sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
eda4d0b31b36438f8cd882456a27b698,scene-0065,3.6286487090693424,4.744604937093157,0.0,5.4937675472360095,9.527918302597046,1.8871708245126282,4.371123348917276,8.330290474406937,0.7677050983124837,1.1226441983187332,1.1194657262001444
e92a9c1aa6bd4d449ae6a6ab99b4fb3c,scene-0065,3.5902777224036564,4.885525905382028,0.0,4.624695686776022,9.656256148515977,1.067705098312484,4.476558489282413,9.656256148515977,0.9177050983124843,0.1481371974936092,0.1499999999999998
653b2b59f1e3486b96dc1a5845b32046,scene-0065,4.648300004073018,8.68087586835447,0.0,4.279584098746899,8.68087586835447,0.3871708245126285,4.216108353218799,8.68087586835447,0.5164762138029503,0.06347574552810009,-0.12930538929032176
44bc933d7cfb43a485802e98e0e12495,scene-0065,3.219024404131683,3.8633328126279594,0.0,3.4600458028169383,4.074650506978086,0.7677050983124848,1.8866101281310121,4.074650506978086,1.5554076662032397,1.5734356746859262,-0.7877025678907549
85259150adbf4cdfab72f9cc07c0702e,scene-0065,4.726686518255727,8.546196490448288,0.0,5.115317895471527,4.949101292531938,0.912170824512628,3.587231428370683,4.017358612594078,1.4172369593331158,1.5280864671008443,-0.5050661348204878
7c876ea78f93425dbda4043635da911f,scene-0065,5.409709007923876,9.465897976145826,0.0,2.415225789429308,3.468485439330613,3.0,2.2618093597206803,3.7248043089368537,3.246060116811284,0.1534164297086278,-0.24606011681128415
a03dedbff28247ff8d8479ff8cdcf8cd,scene-0065,6.174688835622748,11.494730308981582,0.0,18.699777274487307,36.69467638930303,12.974999999999998,2.982754894623424,3.334762278811418,3.372810612372832,15.717022379863883,9.602189387627167
a262ad95f9e44fad8a369c707fe75dec,scene-0066,0.22358609131866333,0.2235328732094213,0.0,0.22358609131866333,0.2235328732094213,0.0,0.22358609131866333,0.2235328732094213,0.0,0.0,0.0
20b9be45c2bc498380517053a3116611,scene-0066,0.22356936582140993,0.22356136732739115,0.0,0.22356936582140993,0.22356136732739115,0.0,0.22356936582140993,0.22356136732739115,0.0,0.0,0.0
3142d6f4518b4f6d8b8cd712215d367e,scene-0066,0.2235761153269764,0.2235873077499118,0.0,0.2235761153269764,0.2235873077499118,0.0,0.2235761153269764,0.2235873077499118,0.0,0.0,0.0
cdb3180a9d704611af1cbd96c972ddf6,scene-0066,0.22355494369047302,0.2235574799395996,0.0,0.22355494369047302,0.2235574799395996,0.0,0.22355494369047302,0.2235574799395996,0.0,0.0,0.0
56e47a0e044d4dd1857f569ff4561ffd,scene-0066,0.22360106488268272,0.22345326633903145,0.0,0.22360106488268272,0.22345326633903145,0.0,0.22360106488268272,0.22345326633903145,0.0,0.0,0.0
cd6a683d2b52441fb2b14310cda45403,scene-0066,0.23313073100029422,0.32600728317047234,0.0,0.23313073100029422,0.32600728317047234,0.0,0.23313073100029422,0.32600728317047234,0.0,0.0,0.0
82fb5760e07b475d8294cc3799470b2b,scene-0066,0.27175665342714994,0.6023200379849727,0.0,0.27175665342714994,0.6023200379849727,0.0,0.27175665342714994,0.6023200379849727,0.0,0.0,0.0
166d5519f9f04aa981b7c44d15abaae3,scene-0066,0.3745271406198528,1.1937179642240756,0.0,0.3745271406198528,1.1937179642240756,0.0,0.3745271406198528,1.1937179642240756,0.0,0.0,0.0
ca3857e4430f428fbced795ba949edd3,scene-0066,0.5700537312645925,1.9842744510349926,0.0,0.5700537312645925,1.9842744510349926,0.0,0.5700537312645925,1.9842744510349926,0.0,0.0,0.0
db2f0c648d724b38b97e4be53c30c14c,scene-0066,0.9273256283384745,2.9280450617850797,0.0,0.8784898475640566,2.9280450617850797,0.07499999999999996,0.8784898475640566,2.9280450617850797,0.07499999999999996,0.0,0.0
08064c1d5ec84bd08fcf9b3acebd8e36,scene-0066,1.8261516422423656,3.8783625052826705,0.0,1.3050896202893791,3.8783625052826705,0.5999999999999996,1.3050896202893791,3.8783625052826705,0.5999999999999996,0.0,0.0
ba920082c1ba4200a914eafd1a542bda,scene-0066,2.091529139907859,4.746422445300491,0.0,1.8440440674627618,4.746422445300491,0.2999999999999998,1.8440440674627618,4.746422445300491,0.2999999999999998,0.0,0.0
cf8fc521689c4a48811a9d9439cc9016,scene-0066,4.2922970085057095,5.4961484013608395,0.0,2.480738001692723,5.4961484013608395,2.4749999999999996,2.480738001692723,5.4961484013608395,2.4749999999999996,0.0,0.0
d252db5e41664c1f86b57d33439d51c4,scene-0066,4.116221394073907,5.940412245724215,0.0,3.071813251788077,5.940412245724215,1.7999999999999996,3.071813251788077,5.940412245724215,1.7999999999999996,0.0,0.0
aa9594327b8c4668923c0334bb4ff0e0,scene-0066,4.5280330951860766,6.023082190595387,0.0,3.511976129288926,6.023082190595387,2.4749999999999996,3.511976129288926,6.023082190595387,2.4749999999999996,0.0,0.0
63200db0d9f945fa899f191256269eca,scene-0066,3.704705530952378,5.590746725314809,0.0,6.11447228838702,5.590746725314809,8.024999999999999,3.8217032764816246,5.590746725314809,0.2999999999999998,2.2927690119053956,7.724999999999999
be71c94f123e4583878a8ff57618507c,scene-0066,3.41028138397897,4.785261699587494,0.0,3.41028138397897,4.785261699587494,0.0,3.41028138397897,4.785261699587494,0.0,0.0,0.0
3d477bc2b7e7409197b5b87053b6a8a7,scene-0066,2.895547504684116,3.7376157992917074,0.0,2.895547504684116,3.7376157992917074,0.0,2.895547504684116,3.7376157992917074,0.0,0.0,0.0
b72f2f5db001422aad91c243b2cbb716,scene-0066,2.296705795718368,2.7866275757496606,0.0,2.296705795718368,2.7866275757496606,0.0,2.296705795718368,2.7866275757496606,0.0,0.0,0.0
dc716f0a1f43461882972185183fc59a,scene-0066,1.6812233098151599,1.928671727482861,0.0,1.6812233098151599,1.928671727482861,0.0,1.6812233098151599,1.928671727482861,0.0,0.0,0.0
6f6cd9a49cf54406ae7dd95ca05f863b,scene-0066,1.157402489966193,1.267306551865404,0.0,1.2798902683147304,1.267306551865404,0.2999999999999998,1.157402489966193,1.267306551865404,0.0,0.12248777834853741,0.2999999999999998
8ebc4595468e47979c938ff9b24e5ca3,scene-0066,0.6856479716969046,0.7154519550627833,0.0,0.6856479716969046,0.7154519550627833,0.0,0.6856479716969046,0.7154519550627833,0.0,0.0,0.0
48f50eb479f040a493500dc889c0d43e,scene-0066,0.35704267115236926,0.3592825884211172,0.0,0.35704267115236926,0.3592825884211172,0.0,0.39607491106023074,0.3592825884211172,0.07499999999999996,-0.03903223990786148,-0.07499999999999996
c3859300cfef4d4286db5a6d0c40a68d,scene-0066,0.20945361756184339,0.21072591624510098,0.0,0.459872544159763,0.21072591624510098,0.2999999999999998,0.8613027207311681,0.21072591624510098,0.7499999999999996,-0.4014301765714051,-0.44999999999999973
e471aaf2fed44636b543e9aebd427664,scene-0066,0.22111978913149288,0.2231532023251309,0.0,0.22111978913149288,0.2231532023251309,0.0,1.6420505041890974,0.2231532023251309,1.5749999999999995,-1.4209307150576045,-1.5749999999999995
1681047a76884176a92f828dd7479e6d,scene-0066,0.2267060191649199,0.22852492050464468,0.0,0.27552117564421175,0.22852492050464468,0.07499999999999996,0.5976754239823592,0.22852492050464468,0.44999999999999973,-0.32215424833814743,-0.3749999999999998
a18f6a3866e643e6bbf08564b801c754,scene-0066,0.2293498277786145,0.26170386391908934,0.0,0.2293498277786145,0.26170386391908934,0.0,0.27816402735979723,0.26170386391908934,0.07499999999999996,-0.048814199581182716,-0.07499999999999996
d68e378d210a42e4a1340f034140e8cc,scene-0066,0.23794316423680567,0.3118372142926728,0.0,0.23794316423680567,0.3118372142926728,0.0,0.23794316423680567,0.3118372142926728,0.0,0.0,0.0
34b99bee7dee49cab8975cc71aa1f207,scene-0066,0.24929833814696745,0.31852771266331836,0.0,0.24929833814696745,0.31852771266331836,0.0,0.24929833814696745,0.31852771266331836,0.0,0.0,0.0
7efe61368c96401e9cba997bddcdc71a,scene-0066,0.26043355320518274,0.3167281397115154,0.0,0.26043355320518274,0.3167281397115154,0.0,0.26043355320518274,0.3167281397115154,0.0,0.0,0.0
67eb4a6b67c04fadae51b6425cc939b1,scene-0066,0.2716413415570227,0.31673880450648195,0.0,0.2716413415570227,0.31673880450648195,0.0,0.2716413415570227,0.31673880450648195,0.0,0.0,0.0
0a71cd9e2ee94dfda79f9d87df741bba,scene-0067,5.04167823025968,11.872559364053508,0.0,5.0523973112485265,11.872559364053508,0.07499999999999996,5.0523973112485265,11.872559364053508,0.07499999999999996,0.0,0.0
2f11637660c6491c9cf31dfbd0f7afb0,scene-0067,1.56412880454017,4.385958571464213,0.0,6.212297076679421,13.872217856020617,5.999999999999998,6.212297076679421,13.872217856020617,5.999999999999998,0.0,0.0
8d3c79e6f9b047c88cf4109f75c9f6c6,scene-0067,1.3826750448921974,3.421483082372268,0.0,1.684802928554148,5.744599561564769,0.49877111549046677,1.757436550638659,5.744599561564769,0.573771115490467,-0.07263362208451096,-0.07500000000000023
10599379ae6b4a9da77f68b4a73794e2,scene-0067,1.2850099684048772,5.212037869757221,0.0,5.553259493980828,17.148688723066826,4.373683670833118,6.2225492258418225,17.148688723066826,5.128353001955508,-0.669289731860994,-0.7546693311223907
922349daf3cf48ada31bbe98830a08a2,scene-0067,2.3096969748077925,4.058522855618044,0.0,5.40583554197342,19.056695668249496,3.5398342983929463,6.916340120556217,19.056695668249496,5.055824556062678,-1.5105045785827977,-1.5159902576697317
7f5f3e618b814a31b6256c102ddf201e,scene-0067,4.557014517533637,12.340977318548628,0.0,5.153790537800597,12.340977318548628,0.6121708245126284,5.225184571924396,12.340977318548628,0.6871708245126283,-0.07139403412379952,-0.07499999999999996
cddc1dedd5274979ac1a4648b7d33c17,scene-0067,4.699912625090061,11.578276753224728,0.0,5.438155064299927,13.886109766747019,0.767705098312484,5.438155064299927,13.886109766747019,0.767705098312484,0.0,0.0
518587efbd6d482b9ebeaee84ebbdce5,scene-0067,4.833449855559192,10.49633218426507,0.0,6.598722863169916,15.215906708413979,1.8243416490252566,6.144772539227185,15.215906708413979,1.362170824512628,0.45395032394273116,0.4621708245126286
52780b1edf5d40f09611958e96aa9422,scene-0067,3.4182066611941173,6.7926504200069235,0.0,12.157368228347778,24.81753826988092,8.783736415196811,12.457147524615124,24.81753826988092,9.08373641519681,-0.2997792962673458,-0.29999999999999893
8c995fe75e4b40898d4926d01156db02,scene-0067,1.7931497142715478,1.5833788485151261,0.0,1.2901142020859235,3.095500266403749,1.2310660171779824,1.4165560682850125,3.095500266403749,0.7810660171779823,-0.12644186619908893,0.45000000000000007
cf64f28355014134bb2e6be6169f22d6,scene-0067,2.0712145922426206,2.8333986954864323,0.0,0.7579651356739474,1.9786253991896985,1.8750000000000007,0.8209149290097125,1.9786253991896985,1.8000000000000007,-0.06294979333576511,0.07499999999999996
cf82c314f3d64450ba6dcbff2adb1e50,scene-0067,1.1976232220146354,1.2143184012737709,0.0,0.7255615407139293,0.5725691888835788,0.7621708245126285,0.6734040379730108,1.2143184012737709,0.8371708245126283,0.05215750274091846,-0.07499999999999973
eade13bbfa434509ba0de2bc6f1f80f7,scene-0067,0.9478736837532262,3.596473879931227,0.0,0.8085406376611755,3.596473879931227,0.5250000000000001,0.934608659809375,3.596473879931227,0.15000000000000013,-0.12606802214819957,0.375
f3b260af549742c59e9434b8c7267b0c,scene-0067,0.7814928110626971,1.1918709055075773,0.0,0.8706650094336669,1.1918709055075773,0.4499999999999995,0.9378493883401969,1.1918709055075773,0.5999999999999996,-0.06718437890653006,-0.15000000000000013
319817461b974bdd904360356a5186de,scene-0067,1.0096323815090564,1.7671767680085488,0.0,1.5710599224582014,2.966665474401572,1.4249999999999996,1.4480171638629582,5.366328787191542,1.1249999999999996,0.12304275859524316,0.30000000000000004
236a1b4b400e4fc194c6d9791fe44b75,scene-0067,1.3760160591158423,3.020726896495412,0.0,2.427146244927584,7.8207226083031,2.3999999999999995,2.3782236719889402,9.02072224931166,2.2499999999999996,0.04892257293864377,0.1499999999999999
1d76822a4f374fb0ba82bbdd388fecf4,scene-0067,2.2289890578385894,8.028400089756955,0.0,3.4379388237116553,9.228380266506715,1.4250000000000003,3.2129494530464235,8.028400089756955,1.2000000000000002,0.22498937066523172,0.2250000000000001
33d4e7ba18304d05973bf95ae6b23100,scene-0067,2.4849262820911813,7.179414495508366,0.0,3.5739681486174244,9.579411739668616,1.425,3.424035051481003,8.379412920259286,1.275,0.14993309713642144,0.15000000000000013
1a2fa42ebe374ca4bdb234d8b9bc0ad7,scene-0067,3.383931084701592,9.706371205604018,0.0,6.666217358927964,20.50637035512085,3.3750000000000004,5.812214689809897,13.306370768712467,2.475,0.8540026691180671,0.9000000000000004
5f56bd648377499c9f14edee6999a854,scene-0067,5.584457056312873,14.624194077463438,0.0,8.131165640149383,20.624189685820113,2.55,7.756169778562182,20.624189685820113,2.175,0.3749958615872018,0.375
8dba119ee80b45f4ad16df7fc75ee472,scene-0067,8.42509646831001,18.1951462706047,0.0,8.87468641783602,21.79513518166709,0.75,9.549679330009564,21.79513518166709,1.1250000000000002,-0.6749929121735434,-0.3750000000000002
a92a15053117459b8f4c9df4fd3c6e86,scene-0067,10.260054974356898,21.086419831702347,0.0,12.584777747221645,28.28639142746266,2.3249999999999993,11.534820288946241,22.286413823155737,1.2749999999999997,1.0499574582754043,1.0499999999999996
9071d11218e746edbab4006a7bd7322b,scene-0067,11.423953616418057,24.62594065813459,0.0,13.675992962857572,28.225927557986832,2.267705098312484,13.148785308976114,27.025931536923366,1.7249999999999992,0.5272076538814581,0.5427050983124846
1be47ac2307f4fefafd4a6679574ca74,scene-0067,11.49057136157181,21.588159996447065,0.0,14.428164277291083,29.988122221923202,2.9939847675715496,14.34044126380605,28.78812626864025,2.8499999999999996,0.08772301348503397,0.14398476757155
56285ad5b65d46748442bbb0a756350a,scene-0067,1.129407283405698,2.4376773292984684,0.0,15.22545707070273,28.763888596297836,16.349999999999998,13.800697801111063,27.563893920983205,14.924999999999999,1.4247592695916662,1.424999999999999
d7f023cebff64a64956e486bc608383d,scene-0067,1.0344460447236272,3.0037314041493404,0.0,16.44813925002322,29.397530398880562,17.474999999999998,15.32315285324816,29.397530398880562,16.349999999999998,1.1249863967750606,1.125
c16a2a4f17dd4c98bc946950c16a481e,scene-0067,1.2474603412378236,4.076143220403863,0.0,1.2474603412378236,4.076143220403863,0.0,1.2474603412378236,4.076143220403863,0.0,0.0,0.0
575b55e43b014b17850144a75d9b0424,scene-0067,1.8247072030699392,5.58881853874131,0.0,1.8247072030699392,5.58881853874131,0.0,1.8247072030699392,5.58881853874131,0.0,0.0,0.0
653b3d6168cb4dd096cb5c32624fb697,scene-0067,2.679823245256218,7.431472049732385,0.0,2.679823245256218,7.431472049732385,0.0,2.679823245256218,7.431472049732385,0.0,0.0,0.0
e0359b8fff1b4dcd80b4c42b427017b0,scene-0067,3.6915046636287157,9.387101605124535,0.0,3.6915046636287157,9.387101605124535,0.0,3.8617578591785118,9.387101605124535,0.22499999999999987,-0.17025319554979612,-0.22499999999999987
68ca352ad1c0437fb72ba8797d119287,scene-0067,6.538401385282673,12.575875505384438,0.0,12.83255804053679,20.975388782639648,11.399999999999999,12.30757041146001,18.575482929189537,10.875,0.5249876290767812,0.5249999999999986
5e758b05fbff4f39b7c1df92cbc118d9,scene-0067,6.949105959098004,10.404899386400084,0.0,11.148376538270576,18.80343390243099,4.199999999999999,10.473425525235662,15.203863699804788,3.525,0.6749510130349137,0.6749999999999994
db655797a4be45e69c6d0c11b07012c9,scene-0068,1.2653298124157915,2.7721735657612507,0.0,0.8794644016805283,2.7721735657612507,0.6298759228251127,0.6775394108983844,1.4527049088314359,1.0714037464339532,0.20192499078214388,-0.44152782360884046
298b2154bbb24bc4a922795f5c095258,scene-0068,1.3202850119914538,4.277734237759359,0.0,1.0387740100694751,1.2966505656372607,0.8249999999999997,0.8189472876078657,1.2966505656372607,0.8427050983124841,0.2198267224616094,-0.017705098312484346
a5f9e7f71ee141739fc437448f2936bd,scene-0068,1.067123160457996,4.78811162671516,0.0,0.8296859673095748,1.5838883037857552,0.9749999999999994,1.0483836104590867,1.209517215750747,1.0371320343559636,-0.2186976431495119,-0.06213203435596415
e256cf1605074ced9afc24d78efd5449,scene-0068,0.7989237479521705,0.4623117755978188,0.0,0.6303325697794075,0.4623117755978188,0.4500000000000002,0.6002185224289357,0.4623117755978188,0.5249999999999995,0.03011404735047185,-0.07499999999999929
d4e73890aaaa4518b868109ee8d22da3,scene-0068,1.0365281302158824,3.944388257887477,0.0,0.9240287342009728,3.944388257887477,0.375,1.0282402880200407,3.944388257887477,0.5999999999999996,-0.10421155381906799,-0.22499999999999964
1caf1fcf71f54a8590f0f9af64cf5148,scene-0068,1.206813047166688,2.3997348925803053,0.0,0.7072192962935906,2.3997348925803053,0.6842329219213247,0.7062461935444113,2.3997348925803053,0.8342329219213246,0.0009731027491792776,-0.1499999999999999
e772ba54f9514da4810e513149ce6fe3,scene-0068,1.2984128228261316,2.8970981428219145,0.0,0.7287390528469105,2.8970981428219145,0.7798759228251131,0.9465749148700598,2.8970981428219145,0.4621708245126287,-0.2178358620231493,0.3177050983124844
f2385b67dc0d4a9bb04f64287913a2c5,scene-0068,0.5531146661422706,1.1381637476152773,0.0,0.9669717110092737,1.2780447111773756,0.8249999999999997,0.8097014949165865,1.1381637476152773,0.5249999999999999,0.1572702160926872,0.2999999999999998
09932477b0e94956add44cb573924a07,scene-0068,0.9110990106699873,1.7329138615347417,0.0,1.3879391044017948,1.7329138615347417,0.5249999999999997,1.0881087061900319,1.7329138615347417,0.22499999999999987,0.29983039821176294,0.2999999999999998
bfb2693692614652bb63879232fb971a,scene-0068,0.7026746260086371,2.682298940613225,0.0,1.373390472280323,2.1197671828644817,1.8,1.1086641920766085,1.483037063764225,1.3500000000000003,0.26472628020371447,0.44999999999999973
5408876a7e6b40f48511768b3bd28b55,scene-0068,0.7212793894862978,0.22214646681099753,0.0,1.7911993473174164,1.0993329853495513,1.35,0.6701208211462075,0.22214646681099753,0.22499999999999964,1.1210785261712088,1.1250000000000004
bee0d4cacf74408fb40d47e10dff4a89,scene-0068,1.2108903806184985,3.6701801312910742,0.0,2.0200082201156597,3.544793928142901,3.1499999999999995,0.9076706940162875,1.1606535776767277,0.6749999999999998,1.1123375260993722,2.4749999999999996
a6026282a41e45a9b089491bd459cb4f,scene-0068,0.572097060539998,0.7724351041172576,0.0,1.5038106210246118,7.760653810452773,1.661537275662276,2.1759926296264287,7.643777954315343,2.6249999999999996,-0.6721820086018169,-0.9634627243377236
d54cb423c33a4b57b26f62ce37a99cfa,scene-0068,3.9454194521677994,8.430803138224173,0.0,3.045841121947981,4.831093826088161,0.8999999999999995,2.206949851190002,9.654957920959653,5.784770707147695,0.838891270757979,-4.884770707147696
