sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
653b2b59f1e3486b96dc1a5845b32046,scene-0065,4.502009308601398,8.513685887889485,0.0,4.79860136563889,12.059793335452477,0.3121708245126288,5.492491052489011,9.70676600418251,1.1742640687119297,-0.6938896868501203,-0.8620932441993009
44bc933d7cfb43a485802e98e0e12495,scene-0065,3.0730496529188347,3.7124171523794853,0.0,4.252118582091834,5.044644246728719,1.2549783052628327,4.04318931045042,5.044644246728719,1.0810660171779825,0.20892927164141373,0.17391228808485026
85259150adbf4cdfab72f9cc07c0702e,scene-0065,4.575248471743882,8.392940846642762,0.0,5.036554589511141,7.1930637263993065,0.6871708245126281,4.214687973336726,3.8240229894808078,0.9842329219213243,0.8218666161744146,-0.29706209740869616
7c876ea78f93425dbda4043635da911f,scene-0065,5.259017362179067,9.314420630204252,0.0,4.659036380104882,4.51443961913459,0.7499999999999993,4.015643885027129,5.842816754120287,1.3481127645157234,0.6433924950777534,-0.598112764515724
a03dedbff28247ff8d8479ff8cdcf8cd,scene-0065,6.024738876239246,11.34516124817465,0.0,3.8500608167472135,4.146046057057257,2.1749999999999994,4.149993698511795,7.745398041880215,1.8749999999999996,-0.2999328817645819,0.2999999999999998
a262ad95f9e44fad8a369c707fe75dec,scene-0066,0.07074106123189793,0.07072672153960999,0.0,0.07074106123189793,0.07072672153960999,0.0,0.07074106123189793,0.07072672153960999,0.0,0.0,0.0
20b9be45c2bc498380517053a3116611,scene-0066,0.07072128484145708,0.0707387863830471,0.0,0.20576682233357996,0.0707387863830471,0.1499999999999999,0.07072128484145708,0.0707387863830471,0.0,0.1350455374921229,0.1499999999999999
3142d6f4518b4f6d8b8cd712215d367e,scene-0066,0.0707209922584777,0.07075034065360503,0.0,0.0707209922584777,0.07075034065360503,0.0,0.0707209922584777,0.07075034065360503,0.0,0.0,0.0
cdb3180a9d704611af1cbd96c972ddf6,scene-0066,0.07069945909646648,0.07071911457114873,0.0,0.07069945909646648,0.07071911457114873,0.0,0.07069945909646648,0.07071911457114873,0.0,0.0,0.0
56e47a0e044d4dd1857f569ff4561ffd,scene-0066,0.07073102057078104,0.07062911090158494,0.0,0.2057745261823541,0.07062911090158494,0.1499999999999999,0.07073102057078104,0.07062911090158494,0.0,0.13504350561157305,0.1499999999999999
cd6a683d2b52441fb2b14310cda45403,scene-0066,0.07960956273352274,0.16764450875699036,0.0,0.07960956273352274,0.16764450875699036,0.0,0.07960956273352274,0.16764450875699036,0.0,0.0,0.0
82fb5760e07b475d8294cc3799470b2b,scene-0066,0.11777223956390241,0.44635142715271126,0.0,0.11777223956390241,0.44635142715271126,0.0,0.11777223956390241,0.44635142715271126,0.0,0.0,0.0
166d5519f9f04aa981b7c44d15abaae3,scene-0066,0.22032033556813685,1.039419091258194,0.0,0.22032033556813685,1.039419091258194,0.0,0.22032033556813685,1.039419091258194,0.0,0.0,0.0
ca3857e4430f428fbced795ba949edd3,scene-0066,0.41564641262050916,1.8298124151307862,0.0,0.41564641262050916,1.8298124151307862,0.0,0.41564641262050916,1.8298124151307862,0.0,0.0,0.0
db2f0c648d724b38b97e4be53c30c14c,scene-0066,0.7913724041622464,2.7732672706746184,0.0,0.7238494930564984,2.7732672706746184,0.07499999999999996,0.7238494930564984,2.7732672706746184,0.07499999999999996,0.0,0.0
08064c1d5ec84bd08fcf9b3acebd8e36,scene-0066,1.7276599124406038,3.7231175310655433,0.0,1.150172298719136,3.7231175310655433,0.5999999999999996,1.150172298719136,3.7231175310655433,0.5999999999999996,0.0,0.0
ba920082c1ba4200a914eafd1a542bda,scene-0066,1.97382770236152,4.590813534225969,0.0,1.6887977626698554,4.590813534225969,0.2999999999999998,1.6887977626698554,4.590813534225969,0.2999999999999998,0.0,0.0
cf8fc521689c4a48811a9d9439cc9016,scene-0066,4.270079031717046,5.340459190914055,0.0,2.3252131480532796,5.340459190914055,2.4749999999999996,2.3252131480532796,5.340459190914055,2.4749999999999996,0.0,0.0
d252db5e41664c1f86b57d33439d51c4,scene-0066,4.07499373452759,5.785128120494536,0.0,2.916826512738619,5.785128120494536,1.7999999999999996,2.916826512738619,5.785128120494536,1.7999999999999996,0.0,0.0
aa9594327b8c4668923c0334bb4ff0e0,scene-0066,4.505967946892518,5.8687950246544975,0.0,3.357767089130567,5.8687950246544975,2.4749999999999996,3.357767089130567,5.8687950246544975,2.4749999999999996,0.0,0.0
63200db0d9f945fa899f191256269eca,scene-0066,3.5890273340411545,5.43774858453439,0.0,6.450655962933371,12.562430232214622,9.749999999999998,5.262754869014103,5.43774858453439,4.574999999999999,1.187901093919268,5.174999999999999
be71c94f123e4583878a8ff57618507c,scene-0066,3.2574406440919503,4.632727291325586,0.0,3.2574406440919503,4.632727291325586,0.0,3.2574406440919503,4.632727291325586,0.0,0.0,0.0
3d477bc2b7e7409197b5b87053b6a8a7,scene-0066,2.742456799498875,3.5849053688342085,0.0,2.742456799498875,3.5849053688342085,0.0,2.742456799498875,3.5849053688342085,0.0,0.0,0.0
b72f2f5db001422aad91c243b2cbb716,scene-0066,2.1437802027654183,2.6339561472519164,0.0,2.1437802027654183,2.6339561472519164,0.0,2.1437802027654183,2.6339561472519164,0.0,0.0,0.0
dc716f0a1f43461882972185183fc59a,scene-0066,1.5282369578660575,1.7756176481501618,0.0,1.5282369578660575,1.7756176481501618,0.0,1.5282369578660575,1.7756176481501618,0.0,0.0,0.0
6f6cd9a49cf54406ae7dd95ca05f863b,scene-0066,1.0036222246243882,1.1130358264368416,0.0,1.0036222246243882,1.1130358264368416,0.0,1.0036222246243882,1.1130358264368416,0.0,0.0,0.0
8ebc4595468e47979c938ff9b24e5ca3,scene-0066,0.5295172899964191,0.5578913717606527,0.0,0.5750567620084464,0.5578913717606527,0.07499999999999996,0.5295172899964191,0.5578913717606527,0.0,0.04553947201202724,0.07499999999999996
48f50eb479f040a493500dc889c0d43e,scene-0066,0.19403184355561043,0.19295549471387288,0.0,0.19403184355561043,0.19295549471387288,0.0,0.19403184355561043,0.19295549471387288,0.0,0.0,0.0
c3859300cfef4d4286db5a6d0c40a68d,scene-0066,0.049121208747439374,0.043550465439773985,0.0,0.049121208747439374,0.043550465439773985,0.0,0.049121208747439374,0.043550465439773985,0.0,0.0,0.0
e471aaf2fed44636b543e9aebd427664,scene-0066,0.06002959514475216,0.056733484633990625,0.0,0.06002959514475216,0.056733484633990625,0.0,0.7082724726010355,0.056733484633990625,0.6749999999999996,-0.6482428774562834,-0.6749999999999996
1681047a76884176a92f828dd7479e6d,scene-0066,0.0661146252623524,0.06361430398625646,0.0,0.13368637424573504,0.06361430398625646,0.07499999999999996,0.0661146252623524,0.06361430398625646,0.0,0.06757174898338264,0.07499999999999996
a18f6a3866e643e6bbf08564b801c754,scene-0066,0.06996956083658362,0.09725604370913153,0.0,0.13752793342376143,0.09725604370913153,0.07499999999999996,0.06996956083658362,0.09725604370913153,0.0,0.06755837258717781,0.07499999999999996
d68e378d210a42e4a1340f034140e8cc,scene-0066,0.07911908543358533,0.14780381249128666,0.0,0.07911908543358533,0.14780381249128666,0.0,0.07911908543358533,0.14780381249128666,0.0,0.0,0.0
34b99bee7dee49cab8975cc71aa1f207,scene-0066,0.09061941624010748,0.1540230815259989,0.0,0.09061941624010748,0.1540230815259989,0.0,0.09061941624010748,0.1540230815259989,0.0,0.0,0.0
7efe61368c96401e9cba997bddcdc71a,scene-0066,0.10149562427930496,0.1515463657890042,0.0,0.10149562427930496,0.1515463657890042,0.0,0.10149562427930496,0.1515463657890042,0.0,0.0,0.0
67eb4a6b67c04fadae51b6425cc939b1,scene-0066,0.1121111521645766,0.15100579061726443,0.0,0.1121111521645766,0.15100579061726443,0.0,0.1121111521645766,0.15100579061726443,0.0,0.0,0.0
0a71cd9e2ee94dfda79f9d87df741bba,scene-0067,4.887290565445024,11.697519865793609,0.0,5.229501798479991,11.697519865793609,0.6749999999999996,6.427518819259613,11.697519865793609,4.499999999999999,-1.1980170207796217,-3.8249999999999993
2f11637660c6491c9cf31dfbd0f7afb0,scene-0067,1.5166194891740412,4.202119915879957,0.0,1.6060094192234176,5.372898309499454,0.9749999999999996,1.7364007074841765,5.372898309499454,1.4249999999999996,-0.13039128826075896,-0.44999999999999996
8d3c79e6f9b047c88cf4109f75c9f6c6,scene-0067,1.262505569040942,3.242918259213638,0.0,2.838040436956261,23.848378635670326,1.8228378168890953,1.4368317660334484,3.242918259213638,0.2250000000000001,1.4012086709228124,1.5978378168890952
10599379ae6b4a9da77f68b4a73794e2,scene-0067,1.3071787451453194,5.128164532867336,0.0,2.9593504864882405,17.028513077806128,1.7635473603461151,7.3184741744664485,17.028513077806128,6.78901317373533,-4.359123687978208,-5.025465813389214
922349daf3cf48ada31bbe98830a08a2,scene-0067,2.2445630336748383,4.141458178328828,0.0,3.6830557879040975,18.95145687976394,1.8776751635713649,4.1353259313018835,18.95145687976394,2.33035032714273,-0.45227014339778604,-0.45267516357136506
7f5f3e618b814a31b6256c102ddf201e,scene-0067,4.458487261499432,12.251429681565583,0.0,4.670341330824691,12.251429681565583,0.22499999999999987,4.741050802376196,12.251429681565583,0.2999999999999998,-0.07070947155150531,-0.07499999999999996
cddc1dedd5274979ac1a4648b7d33c17,scene-0067,4.584672466224358,11.481821126237916,0.0,5.321636880574063,13.779686798138995,0.767705098312484,5.32241672858672,13.779686798138995,0.767705098312484,-0.0007798480126570695,0.0
518587efbd6d482b9ebeaee84ebbdce5,scene-0067,4.70802316918658,10.384434575769657,0.0,7.844224664426012,15.091299118868433,3.2053097019702927,5.937368418000603,15.091299118868433,1.4371708245126282,1.9068562464254084,1.7681388774576645
52780b1edf5d40f09611958e96aa9422,scene-0067,3.3099416458156306,6.668020426434281,0.0,12.316248993630726,24.681827372703356,9.08373641519681,10.522812926107527,24.681827372703356,7.283736415196812,1.7934360675231993,1.799999999999998
8c995fe75e4b40898d4926d01156db02,scene-0067,1.6984872470838037,1.4602070889464216,0.0,1.2256094393027146,3.034343102549542,0.7810660171779821,1.4016123497986115,3.034343102549542,0.5560660171779822,-0.1760029104958969,0.22499999999999987
cf64f28355014134bb2e6be6169f22d6,scene-0067,1.9383144309635314,2.6785129057827683,0.0,1.0227751554339115,1.4785580685683115,0.9927050983124847,1.0902395434040826,1.4785580685683115,0.9177050983124845,-0.06746438797017107,0.07500000000000018
cf82c314f3d64450ba6dcbff2adb1e50,scene-0067,1.1104594734965367,1.014107484636785,0.0,1.2096309486186483,6.285539894767723,1.7371708245126283,0.7260569697047969,0.4916098928856669,1.062170824512628,0.48357397891385134,0.6750000000000003
eade13bbfa434509ba0de2bc6f1f80f7,scene-0067,0.9413755555871882,3.7588047690538486,0.0,1.9996572577916205,3.7588047690538486,1.7249999999999996,1.0585972510546078,3.7588047690538486,0.30000000000000004,0.9410600067370127,1.4249999999999996
f3b260af549742c59e9434b8c7267b0c,scene-0067,0.8004155827338056,1.3601377214645578,0.0,1.7540960123505032,4.944207205150697,1.4249999999999998,0.8160847278567036,1.3601377214645578,0.07500000000000018,0.9380112844937996,1.3499999999999996
319817461b974bdd904360356a5186de,scene-0067,0.9933814078598477,1.9281433233247847,0.0,2.1210192151841882,6.7194120208356525,1.9499999999999997,1.2123326983915335,3.123447931837364,0.8250000000000002,0.9086865167926548,1.1249999999999996
236a1b4b400e4fc194c6d9791fe44b75,scene-0067,1.326891843786718,3.1739656373049585,0.0,2.029210478425047,5.572567938858969,1.7999999999999998,2.029210478425047,5.572567938858969,1.7999999999999998,0.0,0.0
1d76822a4f374fb0ba82bbdd388fecf4,scene-0067,2.2539146054860524,8.17886543143028,0.0,3.1128866825539174,8.17886543143028,0.8999999999999999,3.3039645335041015,9.378786386707306,1.2000000000000002,-0.19107785095018404,-0.30000000000000027
33d4e7ba18304d05973bf95ae6b23100,scene-0067,2.511651629800787,7.331206163245722,0.0,4.287357843182019,10.930612470382883,2.025,3.687523345637427,9.730761562580664,1.425,0.5998344975445926,0.5999999999999999
1a2fa42ebe374ca4bdb234d8b9bc0ad7,scene-0067,3.4692094857817497,9.857597706937327,0.0,6.225519138150494,17.057079312084753,2.775,5.700580930534564,13.457269173397805,2.25,0.5249382076159304,0.5249999999999999
5f56bd648377499c9f14edee6999a854,scene-0067,5.722295583398082,14.774742040625444,0.0,8.04648646807231,19.574603970249882,2.3249999999999997,7.596536151653942,18.374631725176098,1.8749999999999998,0.44995031641836736,0.44999999999999996
8dba119ee80b45f4ad16df7fc75ee472,scene-0067,8.573183258281382,18.34535481783108,0.0,10.222971426277399,21.94530959386448,1.6500000000000004,9.023000160624377,18.34535481783108,0.4500000000000002,1.199971265653021,1.2000000000000002
a92a15053117459b8f4c9df4fd3c6e86,scene-0067,10.408823497844281,21.23646424217293,0.0,11.683757780664223,23.636448402104822,1.2749999999999997,10.783767878718631,23.636448402104822,0.37499999999999956,0.8999899019455917,0.9000000000000001
9071d11218e746edbab4006a7bd7322b,scene-0067,11.573224866200883,24.77596349684644,0.0,12.773172401078739,25.97595769682648,1.1999999999999995,12.473178247570878,25.97595769682648,0.8999999999999997,0.2999941535078605,0.2999999999999998
1be47ac2307f4fefafd4a6679574ca74,scene-0067,11.640137423691122,21.73815005643095,0.0,14.040065484080701,26.53812746271348,2.3999999999999995,5.513100503278196,2.2631750085482487,9.75,8.526964980802505,-7.3500000000000005
56285ad5b65d46748442bbb0a756350a,scene-0067,0.9773793124466836,2.2871896008077255,0.0,14.367004240323288,27.713845160776266,15.224999999999998,0.9773793124466836,2.2871896008077255,0.0,13.389624927876604,15.224999999999998
d7f023cebff64a64956e486bc608383d,scene-0067,0.880362339565493,2.8533750714877835,0.0,0.880362339565493,2.8533750714877835,0.0,0.880362339565493,2.8533750714877835,0.0,0.0,0.0
c16a2a4f17dd4c98bc946950c16a481e,scene-0067,1.0945929523117206,3.9261804208412077,0.0,1.0945929523117206,3.9261804208412077,0.0,1.0945929523117206,3.9261804208412077,0.0,0.0,0.0
575b55e43b014b17850144a75d9b0424,scene-0067,1.6731565391505279,5.438863433895899,0.0,1.6731565391505279,5.438863433895899,0.0,1.6731565391505279,5.438863433895899,0.0,0.0,0.0
653b3d6168cb4dd096cb5c32624fb697,scene-0067,2.527336400299836,7.281175770066584,0.0,2.527336400299836,7.281175770066584,0.0,2.527336400299836,7.281175770066584,0.0,0.0,0.0
e0359b8fff1b4dcd80b4c42b427017b0,scene-0067,3.5393175653216833,9.236352496847898,0.0,13.48721462470364,23.163707204794868,17.025,3.5393175653216833,9.236352496847898,0.0,9.947897059381956,17.025
68ca352ad1c0437fb72ba8797d119287,scene-0067,6.59338654705368,12.724684349061535,0.0,12.382125884364747,21.124674710849597,10.799999999999999,7.088378105648667,11.275367243709507,5.549999999999999,5.29374777871608,5.25
5e758b05fbff4f39b7c1df92cbc118d9,scene-0067,7.0980418165037555,10.552205362820343,0.0,10.847854053897912,18.951945369832533,3.75,8.946859691025178,13.44884148220472,9.45,1.9009943628727335,-5.699999999999999
db655797a4be45e69c6d0c11b07012c9,scene-0068,1.3615735596663339,2.862449372629257,0.0,0.9984676124911102,2.862449372629257,0.5548759228251128,0.9764653045388659,2.862449372629257,0.629875922825113,0.022002307952244227,-0.07500000000000018
298b2154bbb24bc4a922795f5c095258,scene-0068,1.3200034681980475,4.387492423824669,0.0,1.344280223505362,3.2273306135622515,0.6749999999999998,1.0184399486897049,3.2273306135622515,0.4677050983124841,0.325840274815657,0.20729490168751574
a5f9e7f71ee141739fc437448f2936bd,scene-0068,1.1006755823442393,4.899208187967338,0.0,1.035270773709234,3.7358359981902813,0.3310660171779819,1.0076019361596869,1.0484082288682972,0.7371320343559638,0.027668837549547076,-0.40606601717798185
e256cf1605074ced9afc24d78efd5449,scene-0068,0.8154503232308937,0.6323274206861255,0.0,0.9804519176796199,3.1873380709314474,0.5737711154904662,0.6484240453646984,1.208457320552333,0.6310660171779825,0.3320278723149215,-0.057294901687516275
d4e73890aaaa4518b868109ee8d22da3,scene-0068,1.0197143830418252,4.051055889635397,0.0,0.9465996051884862,1.8065957477946362,0.4810660171779818,0.94005479280343,4.051055889635397,0.4500000000000002,0.00654481238505622,0.03106601717798163
1caf1fcf71f54a8590f0f9af64cf5148,scene-0068,1.242201390369698,2.4737885215815045,0.0,1.1264529734822082,2.4737885215815045,0.22499999999999964,1.0541176287495615,2.4737885215815045,0.2999999999999998,0.07233534473264669,-0.07500000000000018
e772ba54f9514da4810e513149ce6fe3,scene-0068,1.4129649179050277,2.9912611400991262,0.0,1.0855608999674733,2.9912611400991262,0.3927050983124847,1.0399892577155074,2.9912611400991262,0.5371708245126287,0.04557164225196586,-0.14446572620014397
f2385b67dc0d4a9bb04f64287913a2c5,scene-0068,0.5837545202294624,1.3119189548855599,0.0,0.5427654344734452,2.4964255567704376,0.2999999999999996,0.46873377185564025,1.3119189548855599,0.22499999999999987,0.07403166261780492,0.07499999999999973
09932477b0e94956add44cb573924a07,scene-0068,0.832225283680541,1.5969263715326871,0.0,0.903509194351661,1.5969263715326871,0.07499999999999973,0.903664713040792,1.5969263715326871,0.22499999999999964,-0.00015551868913099565,-0.1499999999999999
bfb2693692614652bb63879232fb971a,scene-0068,0.7653509424300312,2.8325185974158518,0.0,1.2412018979540742,1.9702403171798786,1.8,0.6433392697172925,1.6333502166988716,0.9749999999999999,0.5978626282367817,0.8250000000000002
5408876a7e6b40f48511768b3bd28b55,scene-0068,0.6671641172899998,0.2698160327600924,0.0,1.5810750507103157,0.9338011841368296,1.2750000000000001,0.9275085945071346,0.2698160327600924,1.0500000000000003,0.6535664562031811,0.22499999999999987
bee0d4cacf74408fb40d47e10dff4a89,scene-0068,1.3139898018448708,3.8137108189987536,0.0,1.864334139686846,3.3881753212936276,3.1499999999999995,0.9590431799080175,0.9905981739323875,0.675,0.9052909597788286,2.4749999999999996
a6026282a41e45a9b089491bd459cb4f,scene-0068,0.46324782746228665,0.6076973197058151,0.0,1.5489270840016705,9.072040238957165,1.6608765208947571,1.3105773445614646,1.8076973040638784,0.9750000000000003,0.23834973944020588,0.6858765208947568
d54cb423c33a4b57b26f62ce37a99cfa,scene-0068,3.7945737089092613,8.280699700325666,0.0,2.969788511966545,4.6809201582541595,0.8249999999999995,2.5198865155232757,3.481094970686997,1.275,0.44990199644326934,-0.4500000000000004
6e2711e1505c4acfaa5bb1d79ace05ed,scene-0068,2.0388846080120695,4.884584351602155,0.0,2.0114774883393536,4.829996209213836,3.619998834024604,1.5199613903762246,2.5379385449174787,0.8312071897723667,0.491516097963129,2.788791644252237
0073c1a820274b22b954dca66b35d7e5,scene-0068,1.0600543072452648,2.0843401469317118,0.0,1.111329851957537,3.282859115561165,0.375,1.2288180047097463,3.282859115561165,0.30000000000000004,-0.11748815275220936,0.07499999999999996
8c055f196cfb432caa9b35fa1bae56d7,scene-0068,0.8414933644959511,1.8873781307281603,0.0,0.6788042995483342,1.8873781307281603,0.5250000000000001,0.8142371326913838,1.8873781307281603,0.44999999999999996,-0.13543283314304955,0.07500000000000018
